GEO_ID,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21
8069,12.369534130682771,12.388590016484617,12.406766068006792,12.424151392348637,12.444865111368287,12.46840998655831,12.492746710112682,12.511956800383363,12.536206982888999,12.557514420293861,12.577843077114242,12.590855339443136
8071,9.452423433109788,9.44549154241467,9.443909388773974,9.4291545651291635,9.407878894574997,9.39024233725137,9.38806805975991,9.380589347535867,9.386224586806131,9.39715183404299,9.396819938918801,9.41954725755152
8073,8.41027590907016,8.428361977709622,8.431199478249262,8.434028950155469,8.442254104751743,8.419800845407588,8.425954710981966,8.425735580927402,8.428361977709622,8.430981494597171,8.432070937999402,8.434028950155469
8075,9.806976652155285,9.819671066443018,9.830701782810475,9.840015129580555,9.84086719055446,9.811920359010637,9.807086778249774,9.785323194185485,9.772638274111136,9.813508138916603,9.836706518845777,9.78290058954701
8077,11.631668040121312,11.6479544855899,11.66027593282013,11.667601720943859,11.670595658323053,11.674704120532853,11.681334016544186,11.690644781015271,11.701419598819943,11.712374505424773,11.726051003140876,11.738697558638126
8079,6.880384082186005,6.535241271013659,6.523562306149512,6.577861357721047,6.502790045915623,6.520621127558696,6.598509028614515,6.628041376179533,6.620073206530356,6.593044534142437,6.608000625296087,6.541029999189903
8081,9.237469039364436,9.251098364448351,9.248214024404264,9.239802082125802,9.230437073675304,9.219101877644755,9.213834261230438,9.219498309760949,9.221181395154058,9.22325659724273,9.227787285579904,9.235423152343646
8083,9.909121651153221,9.91447694733573,9.91719319959224,9.921425697667141,9.92176941621414,9.925444719888171,9.941986851686737,9.930470223866015,9.936873971553762,9.950943493692423,9.960670966063581,9.946690709836776
8085,10.359867550112398,10.373366173968712,10.383874587161552,10.387270805190235,10.392067567354799,10.392006215779578,10.397695870478682,10.396444477759635,10.410455745974813,10.421953911398072,10.441879704019923,10.442696530693889
8087,9.958733026762106,9.9607181859904,9.965193941972107,9.970959267651141,9.971893585200188,9.975761701406148,9.9755291054011,9.977016785824244,9.982298732960418,9.994241915804592,9.99897953399535,10.004056607457823
8089,9.598388006047278,9.597641509456675,9.602855320908718,9.60683200528524,9.602855320908718,9.597641509456675,9.591444479171411,9.58623934448258,9.589940513889292,9.581283046045924,9.58293787645873,9.605485747677493
8091,8.144388865547622,8.171599480345463,8.263074835802596,8.271804031154709,8.29054350077274,8.296546520300614,8.315566483564277,8.308199063206446,8.32117830749028,8.327484416188264,8.358900612421644,8.350902451694811
8093,9.520688614926875,9.504426892100957,9.512738628263644,9.517972119735584,9.528721373177234,9.534523115464658,9.552865680310473,9.57858809226753,9.595534743241988,9.640433049909078,9.666942095531727,9.615672137861335
8095,8.118505067587098,8.111928063310739,8.101677747454572,8.124446855715847,8.124743020385568,8.140315540159985,8.137980454452139,8.115819701211327,8.109826276018477,8.084254106307318,8.080856419640986,8.102889134640868
8097,9.538492376981678,9.555630757048277,9.578103612900335,9.588023099071895,9.602720240535692,9.609854474590907,9.623641365852121,9.63521587360417,9.641538201979953,9.643550340392906,9.644133752071205,9.604677122296504
8099,9.165447603085447,9.162409838218633,9.1586259362895035,9.153664194782626,9.152075463844207,9.145161645951188,9.145588494746486,9.144093726157257,9.141311785565748,9.136586183387521,9.143880005275912,9.131621787264777
8101,11.711087561983316,11.72263518508305,11.731836069994799,11.74060272348498,11.749253714886878,11.757595646828719,11.763621924570037,11.77448940926695,11.784508642832261,11.795567357025568,11.805341315394521,11.80601290208056
8103,8.532869670801245,8.54907938027856,8.559102594493448,8.582418976333944,8.571113033405668,8.55256033525353,8.555259392222693,8.543445562560303,8.505929999137527,8.518592212329946,8.523374050491318,8.534443544822764
8105,9.120743838164426,9.140883106960962,9.13938128303569,9.139273923542323,9.135832319801121,9.134430777875833,9.128045129249353,9.119320973589014,9.117237753713859,9.118992332516877,9.117786390365575,9.134322885552267
8107,9.839375607068884,9.847869128773116,9.86104966983816,9.864018808625762,9.871790465792873,9.878579916829944,9.90628363983813,9.925933741365958,9.948413115889121,9.955842782870056,9.968291663401624,9.957502140842367
8109,8.502282578680484,8.50976567558744,8.508152446764088,8.504310565585223,8.510168576479273,8.509161019718974,8.507344855361422,8.532278828834277,8.556029215201436,8.579040594742317,8.5956346177228,8.572060092857077
8111,6.5722825426940075,6.583409222158765,6.54534966033442,6.376726947898627,6.386879319362645,6.300785794663244,6.22455842927536,6.19644412779452,6.184148890937483,6.257667587882639,6.285998094508865,6.400257445308821
8113,8.693831965074693,8.705165419719007,8.711937268208748,8.722417141427496,8.738895704934043,8.755264763314685,8.77043908654689,8.780172651227646,8.8023721336499,8.817594036275793,8.835937789319836,8.834628222017367
8115,7.60489448081162,7.597396320212795,7.5678626054638825,7.560080465021827,7.571473648851271,7.57353126274595,7.575584651557793,7.5480289699350145,7.529943370601589,7.492760300922379,7.459914766241105,7.554334823725748
8117,10.032496233099662,10.046245003891086,10.058480734501627,10.073567822907728,10.091832598307642,10.103976413285531,10.121779353119313,10.146708203279516,10.166620752066496,10.175649813329873,10.17465907286092,10.186747361177321
8119,9.832206350531164,9.847023015555001,9.862040362621954,9.872667455196241,9.88113968887222,9.883386880829125,9.889084322225385,9.904437101571716,9.91457584952155,9.933774245141,9.958354453976968,9.947265174882016
8121,8.251663923605589,8.246433786160365,8.264105763728956,8.265907334155747,8.265650165580329,8.271292652979412,8.267192185932146,8.258940462988459,8.262816937670928,8.269756947532983,8.28121766128665,8.271292652979412
8123,12.110601952844345,12.13580574853155,12.157171225172002,12.179995575020055,12.206657474484379,12.230882324438747,12.257872561563303,12.287721754557577,12.322846283026713,12.360024734210944,12.39564286716004,12.418066266759682
8125,8.933796043934858,8.933927891782632,8.948455992345542,8.949754525186103,8.948975607841776,8.960082528170402,8.958154135209242,8.944028325260595,8.941545475242885,8.928375259853631,8.93102321585603,8.909370405197466
9001,13.464266554022647,13.473777708551454,13.485119990446305,13.497036576640706,13.50901936452544,13.519058138204834,13.523666503133718,13.534066323021253,13.533394300918644,13.534988127332918,13.538066563741292,13.551021437588577
9003,13.468419541127389,13.474163257506172,13.480430751462132,13.485905885548204,13.490537748756056,13.492549433794977,13.494336505123455,13.49952777154591,13.498828007379032,13.499065433244608,13.49904896621777,13.50543835351145
9005,11.94124735522132,11.945382978141994,11.948861580493482,11.949785875622709,11.94864816023909,11.944766321246567,11.943876366952264,11.94455202509496,11.939956350992952,11.93617155037348,11.9365185963933,11.957790757305265
9007,11.800402516406637,11.807786705415035,11.814051757529434,11.820064516753519,11.824306974049543,11.827487998827223,11.828385628925261,11.831059144877837,11.83068077042815,11.833253801553848,11.834929250817392,11.84705209566461
9009,13.438867573049274,13.444488904675756,13.44958582345101,13.454849107026515,13.45881847102146,13.46089492076859,13.462049016940277,13.467754295514,13.466219712911837,13.465907690693323,13.465608341527243,13.474931098238047
9011,12.298546989969827,12.302677441502688,12.309580946897686,12.31374698223827,12.317788423658577,12.317421694077279,12.316262481227458,12.314518895409442,12.309630537437624,12.30708924000895,12.307129915493165,12.31384125939072
9013,11.725913624407696,11.735420806241695,11.741748855415603,11.746407390650864,11.750374207389497,11.752572088383452,11.75495357522598,11.75920725072306,11.760699187901022,11.75932449913741,11.760878695193012,11.75552648598137
9015,11.453546941450728,11.45842703963373,11.463125791417623,11.468931779284338,11.469871815492729,11.469192989105222,11.470518882319736,11.469892695152808,11.472540874774753,11.47446526255533,11.477298287327077,11.47623035978244
10001,11.710069950655821,11.730308456071414,11.749585258937909,11.76535593690933,11.782624304024536,11.799697123120648,11.813533634308143,11.826151007442707,11.839058723796262,11.85211543378091,11.86575602873994,11.8709914409751
10003,12.954727851009403,12.963109699401167,12.97154513882172,12.978774722495391,12.986832272401386,12.996890853263565,13.00290844490699,13.011440755204585,13.014181106559528,13.016987306069957,13.02287226968873,13.039740176453396
10005,11.956020277658746,11.977193929554371,11.99442525935439,12.010829969457697,12.027561818673078,12.047645333935652,12.068355361415925,12.091878786067921,12.114510931441727,12.137001199527754,12.166000369900464,12.182768193998257
11001,13.10907750982848,13.1273568890468,13.148717048696925,13.171286866018995,13.193326839335262,13.211847527901316,13.226326917746356,13.24389936193002,13.259120810759189,13.269277076198849,13.281383894587618,13.250589471788489
12001,12.232972576297913,12.242216514665282,12.24874891981061,12.255234169308519,12.261677631202895,12.271434265329082,12.280883227938348,12.29326817222987,12.305347682164097,12.313966948436187,12.323553413285996,12.350670701122787
12003,9.927838643399959,9.93391975965633,9.940060532766969,9.947073723199049,9.94826969530802,9.9572652582166,9.969930509084842,9.976552123393134,9.990719738479,10.003694812953153,10.025306875857222,10.000523515047723
12005,11.80510242028327,11.81145103364065,11.821159883608734,11.834102756555804,11.846056411407641,11.859072181105512,11.878241962895117,11.88933930868439,11.90252538388881,11.902295065913506,11.893366738973565,11.902139232492342
12007,10.071625664813608,10.073947369564895,10.065478842856832,10.04897221927811,10.031660866259111,10.020114364467847,10.007487142554613,9.995154741061953,10.006179510759674,10.022469868767994,10.04020137585195,10.047154902348542
12009,13.008170638910864,13.013935941328079,13.019798949048504,13.026123365440037,13.034362420032412,13.044687200619647,13.058569112572645,13.07287897230542,13.088866571394275,13.104720655831478,13.120295240282292,13.13161643551638
12011,14.1433866678125,14.151087393833855,14.165109123289971,14.1786122063271,14.197087946135715,14.213793267624196,14.22650833260767,14.242007602817518,14.252624192703337,14.262959225714647,14.2716884253154,14.26727702143928
12013,9.368454615069874,9.37906997525067,9.38429367909962,9.385049695767997,9.38353709043758,9.377548290960089,9.380167531188448,9.365804474600255,9.366660126231137,9.369819686521504,9.36426245424844,9.327678864393416
12015,11.843257460262876,11.85010459454088,11.8543568134162,11.862751005207715,11.876609785729826,11.894097880509348,11.918970404943401,11.943681380698177,11.967555270276176,11.993485676904909,12.020917076715085,12.016744600523182
12017,11.702810016748598,11.70882936273745,11.708327761302714,11.705552075174413,11.70635180149629,11.707093244047865,11.71244003783467,11.719435442230415,11.732639140981245,11.746510315701725,11.765767614579302,11.79086018596713
12019,11.865763055677705,11.886624670314742,11.901915602984513,11.917683656605144,11.93406048947015,11.952121888042406,11.968208780059253,11.987288328930884,12.008785663292429,12.031159577984011,12.051667766730427,12.05601690332313
12021,12.4711102564974,12.483874822148183,12.498954923445577,12.516970631031956,12.538941970883018,12.561324577467415,12.584714539594463,12.611987652418703,12.634420599507077,12.657899574942986,12.681626468913542,12.66499952850503
12023,10.890572199710363,10.897387263737267,10.90294226967102,10.900805123052656,10.904487012337237,10.909399585915317,10.914615625171118,10.9206005176251,10.928040585812553,10.94273900380909,10.95539250643891,10.929493305433144
12027,10.230774879580268,10.236991101246426,10.234157272787346,10.240316868254155,10.247148176397175,10.255305721413517,10.266984175821792,10.286911529767412,10.311615778063777,10.326432330524938,10.341871507401402,10.250369703211994
12029,9.50218875329738,9.507700460979235,9.473627287593242,9.498897061838624,9.494014423030425,9.504054216659682,9.502562124469996,9.520468633257794,9.531263778207766,9.544667452251007,9.551160286590816,9.548596730390898
12031,13.418757390458131,13.428009623525698,13.437092362077681,13.446319036032241,13.457436063683122,13.469201700024719,13.481682622096152,13.495476078120534,13.509487988782263,13.522723477102488,13.536597921363738,13.571267213397785
12033,12.393804540016404,12.39326565086115,12.398728122963663,12.40530867598883,12.417281257958834,12.425168013997814,12.436890672576073,12.437156588329973,12.4428034703529,12.448956077073968,12.459636763582548,12.463779929230018
12035,11.230084986397891,11.260867903491377,11.28125818971513,11.300387970068243,11.32143802955998,11.344601483420126,11.369505339595335,11.39334205962049,11.415665385346271,11.443500357225501,11.47279073423011,11.481135475480599
12037,9.18122047340233,9.190035618635818,9.200693994924377,9.19339765124587,9.193194213141211,9.197255132427527,9.201804040953895,9.204523486654617,9.208739090609209,9.217415285648144,9.230829038403499,9.259796980688776
12039,10.493743388746434,10.500536743050736,10.519645691567938,10.522315200103396,10.526480473172866,10.521992002599978,10.512355982715523,10.513551992534897,10.512655119300799,10.511703010307613,10.510532034042662,10.47847037474543
12041,9.505246289517283,9.511185430954244,9.529448434427817,9.537411412656335,9.547098282074556,9.54552606707193,9.553362539461128,9.564301637217232,9.588091641516831,9.609250711113672,9.62450089845157,9.603327958573235
12043,9.260272740724393,9.259892150805431,9.273315171137572,9.294497679982905,9.304103901788347,9.315690887584008,9.333442569110167,9.32250766884693,9.33776566023142,9.354007721788596,9.384713758920963,9.273596821611198
12045,9.50061907027523,9.510222717509283,9.514363204016016,9.516427036104067,9.521568058002977,9.521861033907806,9.527993782923948,9.53524597222593,9.529884417576708,9.499496357683965,9.485165142425407,9.48257880293411
12047,9.3982297330736,9.405084448768694,9.401291255468191,9.402859753746583,9.401621670141608,9.392661928770137,9.389406636049465,9.378478484253662,9.381010986029276,9.386979145634639,9.399637542506563,9.358156746670401
12049,9.951610827717856,9.955795332159473,9.937067385799324,9.939144229744162,9.94314086441278,9.951658477397421,9.941601884644786,9.94352523956766,9.937695723865865,9.940783337279825,9.935519023366792,9.883386880829125
12051,10.288409759412962,10.294075881413862,10.273118207635076,10.262629451038649,10.264234195844914,10.266393046225497,10.270939218446076,10.29532691706248,10.330681536107859,10.34161344288384,10.362303836141287,10.310351681558
12053,11.850026075551737,11.861869603086761,11.869697404204764,11.87416696629623,11.88088944725366,11.8878076466006,11.9020443654755,11.916856062986442,11.937964416035497,11.957220184120187,11.981434227459191,11.987151417649182
12055,11.324871509327872,11.326403097111664,11.32523351338627,11.319777513691399,11.320056479095435,11.323639714374641,11.331163751434788,11.346079540458417,11.366904978702602,11.381585954131056,11.393308248231683,11.358619773129229
12057,13.755237061995944,13.774533343064626,13.792931560115717,13.811312759524068,13.830257288472069,13.849766080318275,13.864917674636509,13.887138886913709,13.910030425554154,13.945107972634714,13.967659807694414,13.962443250685055
12059,9.693383614729722,9.69953369561506,9.702350081484532,9.69873632077599,9.686139673818495,9.683837890476173,9.681156171322476,9.683651026979414,9.6832148763136,9.68439827154996,9.686326072899465,9.69523261371567
12061,11.635647395293827,11.649909639875577,11.658150717123007,11.669390607218956,11.682592287305935,11.699355238142036,11.71826343356664,11.739335674940518,11.762500603785982,11.788175579878919,11.812415053529621,11.819954178419295
12063,10.618469607703592,10.620082668958622,10.621595602385327,10.620180346671088,10.618714178238953,10.617564176277103,10.61557914909701,10.61120309727147,10.611892735485053,10.600352812464484,10.593203854356613,10.60433004806348
12065,9.400795428666859,9.397981090247738,9.400960731584833,9.41058370340406,9.39897529082673,9.399637542506563,9.393245092030718,9.397566548103592,9.397068870588344,9.393411647660683,9.409109260148737,9.4097648366698
12067,8.805075243870684,8.819813136232225,8.822322177471738,8.872767529910936,8.888894669371593,8.874168090363968,8.88599431515281,8.871505346165781,8.870943863837724,8.856945756159021,8.8698199525084,8.849657406639912
12069,12.379967127394028,12.393468804721875,12.403438796084025,12.415401207810655,12.430327579030347,12.450742827388664,12.473309634354894,12.502533570843442,12.532075988296235,12.56545541998449,12.596995864362478,12.648939505792338
12071,13.12162910789444,13.138750374148666,13.154259252387892,13.172198709481162,13.195727215616195,13.221989683864166,13.250281545318897,13.28115868281082,13.310358807294087,13.338814182171417,13.367263723815832,13.36232314032691
12073,12.315792146990326,12.331074010692976,12.343697523400097,12.350164331457792,12.35863062911844,12.367442915571196,12.377080442423855,12.381344410836602,12.390350620622517,12.396416107302024,12.402913288423331,12.398616773344301
12075,10.394304327743797,10.399859219331969,10.403686917060819,10.401501455574783,10.395191517094531,10.393630762106916,10.387455722132236,10.38779464774131,10.398305738156301,10.410877280366218,10.425876067666572,10.463360450273136
12077,8.84043543926657,8.847934753328465,8.847359875474174,8.824383730256061,8.82776136765472,8.844336332748933,8.838551790227402,8.862058677395472,8.877242435993919,8.880863609867356,8.863474306170954,8.83724564389847
12079,9.663007081568642,9.666181687409415,9.654449103676551,9.653101264828043,9.647885373547759,9.639522006701663,9.634038248345407,9.63991255542758,9.641668139610074,9.641148287756142,9.650979555092,9.620328568811932
12081,12.468021439086193,12.478124449279218,12.49084549027982,12.508001498930135,12.5294849715626,12.555552768708377,12.58711527122619,12.618582878364975,12.649327956920601,12.67943624873606,12.70747198110865,12.709477805628678
12083,12.508563278010508,12.519879231741626,12.527202791852117,12.534001347011227,12.539210758705323,12.546583145948762,12.556761206782067,12.566808831450205,12.580648900604594,12.596126271138555,12.614832320587768,12.641090083367027
12085,11.711530391837284,11.719777019507461,11.729527668241015,11.739032620468146,11.754231082910296,11.7689698006929,11.78371566975179,11.79773591826755,11.808895596377337,11.817943890668875,11.829705068245705,11.814784073789623
12086,14.490847574953218,14.506556031484433,14.524634428797325,14.541604484517997,14.565175586134309,14.582092198205041,14.594273350219842,14.60998252155718,14.615324550605239,14.608431125204362,14.611713299814518,14.605966374629293
12087,11.049237847661642,11.055972306668727,11.061971238241629,11.07330360021057,11.085644103581167,11.094481494633865,11.112462823634855,11.105844051343766,11.101054885563546,11.093569321622624,11.083495479408231,11.172643982375057
12089,10.954379104992826,10.974505940611799,10.992806794292646,11.006722473689681,11.022898704119024,11.036694485968736,11.058007473142533,11.075830361179467,11.105363159279738,11.136718142928999,11.166794734907167,11.198420178474572
12091,11.88896176238758,11.891464635139137,11.89934366015816,11.912761425782376,11.92953491029412,11.944357170553259,11.96137981741526,11.969748865353536,11.987319442517256,12.002413043288652,12.020483756815912,12.029037093165456
12093,10.361766465136906,10.363251434051671,10.355104426665436,10.358314090182017,10.356090667101697,10.35764758218305,10.36567949988784,10.39347761571398,10.40365659611359,10.417298715142485,10.433556823868823,10.386314855875257
12095,13.687452161138092,13.7059769024137,13.726996233933532,13.747351624368724,13.769489655846742,13.795202743082331,13.817542492186993,13.845656566407284,13.870677490120288,13.893399871825634,13.913245069427647,13.940233898336949
12097,12.198191672079298,12.226110539266681,12.25624280944275,12.28671209819292,12.321889304690439,12.362101560369204,12.400376296131201,12.444092986608148,12.488066068251976,12.528837072235794,12.564002301987834,12.608172096162036
12099,13.87801200567592,13.886977832256717,13.899975779582983,13.912904927970875,13.929589854349427,13.945052628815615,13.960992630893449,13.98229791475103,13.997377011214319,14.011561599236547,14.02440020331592,14.022497897720397
12101,12.823002708174482,12.83590988327437,12.843392584670418,12.850570402016334,12.863043274770954,12.879822916479387,12.89973969093697,12.920839429136626,12.946289463382625,12.973141530897156,13.002270425945426,13.021291430453632
12103,13.557728976944452,13.558091247036291,13.560783455988183,13.564949560069113,13.571742016306066,13.58025140829624,13.590648030055997,13.6034132714017,13.614375532495407,13.623371365512755,13.632193305629997,13.619237733231868
12105,13.05159321318219,13.068139477193883,13.080503344308402,13.091382384328657,13.10458426142751,13.12153503442299,13.14075324251592,13.164042604395817,13.191036464432347,13.21863672957283,13.248461965046435,13.258021257450975
12107,10.993597128712489,10.996735478705087,10.992352489749358,10.988609251021739,10.985021499669486,10.978626485018596,10.973631777224712,10.976012506440918,10.981437844756142,10.98852478228779,10.995092010282178,10.983596369639677
12109,11.874543173298116,11.907518350747162,11.940928019437033,11.972563051966786,12.006883629616317,12.042394220547832,12.079721130074526,12.116722171348108,12.15650417856168,12.195031920413195,12.237653673538874,12.275566058392053
12111,12.28314479160503,12.301496455242013,12.317698989819435,12.331986976859767,12.346108463441482,12.363584812082179,12.385619523126305,12.408249932785473,12.433964903866586,12.459807475607297,12.486866045466032,12.497181340399857
12113,11.667096144597489,11.682904498565797,11.705213854131365,11.722432459641528,11.745440962083432,11.764073212694036,11.783860586787043,11.805132285293427,11.828677367616987,11.853460864325811,11.88264594466943,11.907673348237187
12115,12.685946156848606,12.693369629027103,12.701128578767133,12.710224046137036,12.72299862423642,12.736674425653757,12.753699712219897,12.772777532037733,12.793473124761094,12.812143901562797,12.833795579480192,12.836921460595883
12117,12.71159724365411,12.722643732467228,12.73524395341294,12.746726938033092,12.761970100454297,12.777306397091225,12.790757281890599,12.806375104544333,12.821104218698808,12.836431771990785,12.848828756154605,12.850037460019575
12119,11.267485178657408,11.321522799440082,11.37023223055332,11.419548415464929,11.475130135474826,11.522945100352475,11.571071724063685,11.600368415485272,11.636063028410735,11.670151411314414,11.708714263340772,11.688532865511437
12121,10.377856639291503,10.39372263868611,10.431553700684521,10.449612750289052,10.46490172241293,10.470078954207976,10.472459435395576,10.47734431190475,10.479623274697385,10.482373613207029,10.499958620830613,10.486205839326685
12123,9.793784287444165,9.815803221891244,9.829679535391405,9.840441250818493,9.847128818866743,9.849453664043642,9.841771710555475,9.828278974938373,9.817548327858471,9.804219550877459,9.80432998100291,9.802340370531171
12125,9.423271958213975,9.46614470552994,9.463663891791525,9.454853949026585,9.453992183921743,9.451638133870434,9.445649620189263,9.45469731968959,9.447938944259977,9.448490755396914,9.450616322030694,9.495368926962401
12127,12.930025423574884,12.932173345191563,12.933295112673017,12.937497787300096,12.945029362121414,12.956582663478594,12.971649784022263,12.987212388226796,13.005665502747714,13.022876688113563,13.040754109983238,13.044486156703845
12129,10.061516416761037,10.084391438242461,10.103894576876467,10.12141753679745,10.133725876326205,10.146002265529594,10.150035081629355,10.161148465875899,10.159253170667593,10.18236850853484,10.196343716261637,10.21082518264635
12131,10.682468333445676,10.702187730228152,10.72134924601891,10.74391184398016,10.763546499940231,10.791131865820162,10.824327919108855,10.854643371736362,10.895479272753965,10.930621741236532,10.972138791405325,11.001699761182898
12133,9.881753060390121,9.901635839172654,9.910711397625448,9.908823292125648,9.911902051137146,9.916305056246742,9.920049640835106,9.91353688838913,9.91526789107166,9.927887439359663,9.937985592943695,9.928716606581904
13001,9.530538036104643,9.54050705603412,9.546169544733285,9.556550752867032,9.561630845638076,9.5674552191433,9.568504206966335,9.574080300037034,9.57366316988638,9.573176298028388,9.568014816247999,9.57254997141339
13003,8.700181192753353,8.710784340468424,8.722580021141189,8.722580021141189,8.726156679156613,8.728587995695898,8.720134035412928,8.726481196440007,8.740016691519521,8.743053050224676,8.754634047431272,8.758726607842037
13005,9.03145291191651,9.035153304082828,9.05893591781695,9.066585468331045,9.072915696064511,9.081711229379001,9.068776807654396,9.062420241899561,9.062768007509048,9.06323150693797,9.053686561930807,9.06126014896203
13007,7.879291485082271,7.822845290279774,7.908019444632471,7.895063498091573,7.902857191280582,7.908387159290043,7.928406026180535,7.893198869544609,7.87587915949631,7.845024417241484,7.87587915949631,7.797291273547472
13009,10.562379670666965,10.546446091512786,10.549778946810811,10.54265361922956,10.540223099170111,10.539693942633264,10.54204654281167,10.538237316715266,10.534519939024273,10.532815952882851,10.536698936485076,10.508513649700895
13011,9.534233826390535,9.546955455537143,9.565424050523422,9.573871756711402,9.576510097476705,9.582800078470363,9.586170674954657,9.588160179264023,9.602112152952344,9.612934696659327,9.626745420122681,9.581697010450897
13013,10.811483981585463,10.837912854605765,10.85193564920934,10.869729678852693,10.884479292346159,10.90527685101243,10.925614686816047,10.951017050974922,10.980041672085022,11.011868637429178,11.044408729749485,11.053204784521506
13015,11.206685590106177,11.22436300509114,11.237672496857467,11.248451977655328,11.258871573498432,11.268775311873341,11.2784555114508,11.292029386196498,11.303314927938603,11.319716858739207,11.337059028982235,11.351641067242074
13017,9.506660032823548,9.507626180570659,9.502562124469996,9.488426550754516,9.508146027598816,9.505469645063013,9.502711433914095,9.501366845678353,9.499945593989812,9.497847429113676,9.500095294588894,9.512369038134885
13019,9.585827256564661,9.59709825261865,9.61092693263324,9.624038165010823,9.614671504043145,9.617404201448045,9.612198984490236,9.618535084655214,9.612934696659327,9.617470759403409,9.622979683832348,9.566755282109055
13021,11.689119956242203,11.691063282117852,11.696462948891748,11.694496740373479,11.694955312554521,11.694104702899685,11.69399623986253,11.695738567602397,11.696920620516192,11.6966710074152,11.695863498370093,11.716111176943492
13023,9.231318778361375,9.257319373170178,9.248502833070532,9.26036786557583,9.25023393563786,9.22876950744455,9.242323417829233,9.251194365984448,9.243581705755984,9.254548626640503,9.276689752517717,9.263881138904212
13025,9.509481537516857,9.52850315168155,9.55867059537935,9.556480013999533,9.56317796268366,9.555630757048277,9.55895290182487,9.573941275985648,9.585621148907032,9.602517585757411,9.599743846536997,9.560997243589352
13027,9.471935109664646,9.465525078835189,9.45226642258976,9.450694960020746,9.441531454869693,9.438272440022189,9.44549154241467,9.445886690007436,9.445175311879977,9.4296365315615,9.432122997651051,9.476236852356042
13029,9.977109692406742,10.006991345550789,10.030692726771417,10.059080049588058,10.086600462793985,10.1095256359474,10.139270884196774,10.16558254998528,10.192156637730536,10.220340002287688,10.254602065894211,10.371990055655596
13031,10.916560108088095,10.945547126244623,10.96301245249619,10.973237296519136,10.982934011109675,10.990162203631195,11.00454684484729,11.009571856042939,11.023861332985751,11.041785189987408,11.062473451127666,11.087160706070168
13033,9.75010324563677,9.762384711558127,9.760713578544673,9.766234959109752,9.77075584008217,9.770356079932933,9.766464356369461,9.761520681090504,9.763650607348328,9.758924101344775,9.765087182800102,9.843737548130354
13035,9.842887930407198,9.849823027950436,9.856238699935517,9.85413973290579,9.851404472665903,9.851720461714246,9.856291117705153,9.860319057134749,9.869051375215001,9.882110686776542,9.90098442231801,9.918277638008764
13037,8.552367266423891,8.582980931954241,8.597297435657898,8.607582191143917,8.6020856584342,8.609772372709331,8.591743922680534,8.604471199523298,8.600246746551523,8.598588829620232,8.591558273371545,8.489410810403786
13039,10.528034641603817,10.547523267314807,10.560074477784271,10.566974175677647,10.578648954330596,10.589861848808644,10.603585520307838,10.612261988981773,10.621522448603852,10.637872641112319,10.649156023188173,10.655280928528807
13043,9.012620873002131,9.03013657115323,9.039670667922676,9.034795799461252,9.046526486737967,9.041211408968211,9.046290859969677,9.041921720351219,9.039907859574642,9.033125752550372,9.051813463747946,9.042158378735948
13045,11.341781208766399,11.35300316131972,11.360787757753473,11.366777676411568,11.374616965834527,11.386999364371379,11.398636318568101,11.411601236977113,11.423613261289539,11.437350263115095,11.450400914431714,11.448120241604112
13047,10.799902054405491,10.815187764075905,10.830104782127586,10.83700897967195,10.845816332959057,10.850249291825373,10.858960535285439,10.864828128963993,10.875950656715467,10.882997185231837,10.892433773649802,10.899587118583698
13049,9.199986959896691,9.251002353695073,9.27902652976463,9.290352309945568,9.290352309945568,9.295232838994146,9.278559610953327,9.270776740780013,9.273784544532717,9.273409063443166,9.282288871288767,9.240869577011006
13051,12.227261566379221,12.245836480396921,12.267562775039684,12.285193389864556,12.300186655663268,12.316710213025686,12.329753808541232,12.341306962355862,12.350562524015121,12.35857053167471,12.363730026829419,12.38346122182461
13053,9.097395612960048,9.090880931938855,9.09918532261002,9.119320973589014,9.105090961257085,9.125326997649227,9.135293497653272,9.075207697984686,9.052282067317908,9.036344063928219,9.029657471850737,8.949624747754216
13055,9.938178792326058,9.9400123272185,9.94193873891038,9.932220771359,9.929545086855418,9.918917890191485,9.920147993429236,9.905335843393745,9.898173457712359,9.896110408197078,9.897217939522532,9.90113478695253
13057,11.950793224185894,11.975980005127758,11.996844326725148,12.014082498190524,12.035361427152736,12.058674118525449,12.086562494267906,12.112673638271591,12.144697116853738,12.173683742328171,12.202501275774381,12.236218653973182
13059,11.479802920134741,11.489615895534605,11.501338595718309,11.511965003875105,11.51855956358732,11.531295694325106,11.540598996058742,11.554374462882768,11.563200240843852,11.575214583096708,11.57993904561944,11.59064547727412
13061,7.715569534520208,7.750614732770409,7.794411205726601,7.763871287820222,7.730174795246222,7.776115477098742,7.786551806428712,7.7752758464868625,7.808729306744399,7.80954132465341,7.83399634170946,7.826443135456014
13063,12.166094045252986,12.169242672279456,12.177328461397183,12.182768193998257,12.190806711859741,12.202962815015917,12.216087330748199,12.230989623192722,12.24962052145766,12.267285329698163,12.284037811993315,12.30767661419222
13065,8.579792333172758,8.564649132572534,8.56331312702979,8.54849804124465,8.534836626588833,8.536211197252,8.540323608805092,8.54714026778419,8.540519016719735,8.539737155851132,8.556029215201436,8.575084669832014
